Source,Target
1911.08712,1708.07819
1911.08712,1904.02361
1911.07141,1904.03375
1911.07141,1810.08272
1911.07141,1907.09720
1911.07141,1901.03559
1911.07141,1910.06764
1911.07141,1909.10893
1911.07141,1910.08210
1911.07335,1807.04801
1911.09483,1901.09321
1911.09483,2003.04974
1911.09483,1905.06596
1911.09483,1906.02762
1911.09483,2005.08081
1911.09483,1906.05909
1911.09483,1907.01470
1911.09483,1901.02860
1911.09483,1912.11637
1911.09483,1904.10509
1911.09483,1901.11117
1911.09483,1906.08237
1911.09483,1905.07799
1911.06905,1711.01558
1911.06905,1906.00616
1911.07004,1906.08628
1911.07004,1901.04596
1911.07004,1903.10863
1911.07004,1901.09005
1911.07004,1807.05520
1911.08169,1907.09695
1911.08169,1906.00133
1911.08169,1912.05000
1911.08169,1908.11080
1911.08169,1707.06484
1911.08169,2003.07333
1911.08169,1912.11186
1911.08169,2003.04027
1911.08169,1906.04176
1911.05546,1810.04650
1911.05781,1911.06164
1911.05781,1910.00125
1911.05781,2006.09815
1911.05781,2007.10527
1911.05781,2003.09896
1911.05781,1906.02287
1911.05781,2009.00577
1911.05781,1904.03579
1911.05781,1911.06129
1911.05781,1909.02729
1911.05781,1712.06283
1911.05781,1911.06319
1911.05781,2002.12364
1911.06750,2009.06211
1911.06750,1808.06670
1911.06750,1805.11365
1911.06750,1801.06597
1911.06750,1904.08082
1911.06750,2007.02643
1911.06750,1812.00271
1911.06750,2006.04239
1911.08684,2007.09815
1911.09217,1908.07842
1911.09217,1905.00953
1911.09217,1903.00535
1911.09514,1908.00355
1911.09514,1810.11910
1911.09514,1906.05201
1911.09514,1905.11614
1911.09514,1905.03980
1911.09514,1906.02425
1911.09514,1903.08671
1911.09514,1905.11550
1911.09514,1907.06288
1911.09514,1905.08119
1911.09514,1905.12588
1911.09514,1811.11682
1911.09514,1909.11763
1911.09514,1907.07872
1911.09514,1702.04423
1911.09514,1906.06635
1911.09514,1901.11356
1911.09514,1904.00310
1911.09514,1908.02984
1911.09514,2006.15524
1911.09514,1809.10635
1911.09514,1905.08101
1911.09514,2006.15294
1911.09514,1904.03137
1911.09514,1806.05421
1911.09514,1908.04742
1911.09514,1902.02671
1911.09514,1902.00829
1911.08680,1905.12236
1911.08680,1906.04598
1911.08680,1912.11785
1911.08680,1905.10568
1911.08680,1905.10572
1911.08680,1904.08928
1911.08680,1912.06450
1911.08680,1912.10803
1911.08680,1905.11543
1911.08680,1912.12138
1911.08680,1908.07878
1911.08680,2007.15840
1911.08860,1906.09785
1911.08860,1804.06120
1911.05871,1812.07179
1911.05871,1910.06219
1911.05871,1801.04381
1911.05871,1812.04244
1911.05871,1905.11946
1911.05704,1806.09055
1911.05704,1812.00332
1911.05704,1904.04123
1911.05704,1804.09081
1911.05704,1812.09926
1911.05704,1802.01548
1911.05704,1902.07638
1911.05704,1904.00420
1911.05704,1905.01392
1911.05704,1904.12760
1911.05704,2008.01475
1911.05589,2009.10674
1911.05499,1909.04405
1911.06646,1809.00366
1911.06646,1811.02141
1911.06646,1910.12362
1911.09299,1903.00241
1911.09299,1807.05520
1911.09117,1909.08423
1911.09117,1909.02659
1911.09117,1503.05671
1911.09117,1906.10652
1911.09117,1811.12019
1911.08011,2008.10151
1911.08011,1903.04486
1911.07698,2008.06716
1911.07698,1907.06902
1911.07698,1905.01395
1911.07698,2007.11893
1911.07698,2005.09683
1911.07698,1905.03375
1911.07698,2008.01212
1911.07968,1907.01750
1911.07968,1904.09546
1911.07968,1907.13327
1911.06102,1901.05127
1911.06102,1812.04948
1911.06102,1806.06575
1911.05611,1906.04691
1911.05611,1907.00135
1911.05611,1907.07484
1911.05611,1706.02690
1911.05611,1808.03833
1911.05611,1904.03405
1911.05611,1807.01697
1911.05611,1904.03215
1911.05611,1811.12709
1911.05611,1707.05733
1911.06478,1905.06874
1911.06478,2008.12736
1911.06478,1805.08318
1911.06478,1904.12674
1911.07847,1806.05382
1911.08125,2005.04310
1911.08125,1908.07912
1911.08125,1904.00542
1911.08125,2008.04374
1911.08125,1906.01727
1911.08125,1912.08084
1911.08125,1910.02001
1911.08125,1908.01328
1911.06155,1710.08864
1911.06155,1911.01952
1911.06155,1803.04792
1911.06155,1704.08006
1911.06643,2004.09931
1911.06643,1907.10953
1911.06643,2002.11002
1911.06643,1904.08993
1911.06643,1903.12577
1911.06643,1907.10952
1911.06643,2009.11186
1911.06643,2005.02259
1911.06643,2008.07912
1911.07072,2006.16331
1911.07072,1904.06627
1911.07072,1907.13625
1911.07072,1906.12340
1911.07072,1807.03748
1911.07072,2009.02383
1911.07072,1903.05503
1911.07072,1906.00910
1911.07072,1904.03436
1911.07072,1905.09272
1911.07072,1807.05520
1911.07072,2006.16524
1911.07918,1907.04907
1911.09017,2003.05431
1911.09017,1603.06318
1911.09017,2005.00631
1911.09017,1907.06831
1911.09017,1908.01581
1911.09017,1907.09701
1911.09017,1712.06302
1911.09017,1906.02032
1911.09017,1910.02065
1911.09017,1904.11829
1911.09586,1905.03685
1911.07849,1805.08318
1911.07849,1905.11697
1911.07849,2006.05259
1911.07849,1902.04615
1911.07849,2002.03830
1911.07849,2006.16867
1911.07849,2007.09115
1911.07849,2005.01683
1911.05932,2004.05554
1911.05932,1901.11399
1911.05932,2004.13324
1911.05932,2006.16867
1911.05932,2006.10202
1911.05932,1904.00993
1911.05932,2003.08933
1911.09737,2009.04759
1911.09737,2005.03415
1911.09737,2004.10934
1911.09737,2007.11824
1911.09737,2006.06500
1911.09737,2003.03253
1911.09737,2002.10444
1911.09737,2004.02967
1911.09737,2002.02405
1911.09737,2007.12401
1911.09737,2006.16992
1911.09737,1911.13173
1911.09737,2006.10202
1911.09737,2002.04019
1911.09737,2003.11666
1911.09737,2006.08419
1911.09737,2003.03284
1911.09737,1904.06031
1911.06473,2008.07007
1911.06473,1901.08576
1911.06473,2001.08298
1911.06473,1905.03092
1911.06473,1906.07983
1911.06473,1903.11420
1911.06473,2001.07641
1911.06473,2001.00682
1911.06473,1611.07115
1911.06473,1909.03977
1911.06473,2009.01884
1911.08028,1802.02904
1911.08028,1902.00153
1911.08028,1904.03556
1911.08028,1904.01728
1911.08028,1904.02325
1911.08028,1807.01459
1911.07721,2004.09406
1911.07721,1802.03685
1911.06893,1907.04659
1911.09153,2006.14141
1911.09153,1905.04363
1911.09153,2007.14778
1911.08705,1909.05382
1911.08705,1908.00709
1911.08705,1808.05377
1911.09272,1906.04948
1911.09272,2009.02470
1911.09272,1809.03113
1911.09272,2006.11165
1911.09272,1805.12152
1911.09272,2006.14768
1911.09272,1810.12715
1911.09272,2002.08118
1911.09272,1706.06083
1911.09272,1905.00180
1911.09272,1906.04584
1911.09272,2008.12952
1911.09272,1902.02918
1911.09272,2006.00731
1911.09272,2002.03239
1911.09272,1802.03471
1911.09272,2002.10733
1911.09272,2009.04131
1911.08862,2008.03467
1911.08862,1811.07628
1911.08862,2008.02745
1911.08862,1812.05050
1911.08862,1807.11348
1911.08862,2009.09669
1911.08862,1904.04452
1911.08862,2007.02024
1911.08862,1810.11981
1911.08862,2008.00992
1911.08862,1909.06800
1911.08862,1902.09513
1911.09762,1903.12424
1911.09762,1902.08295
1911.09762,1902.11245
1911.09762,1904.08779
