Source,Target
1910.00982,1712.09196
1910.00982,2002.11275
1910.00982,1905.08232
1910.00982,1901.08573
1910.02519,1809.11096
1910.02519,1907.07945
1910.02519,1906.04032
1910.02519,1902.00275
1910.02519,1904.04676
1910.02519,1906.02735
1910.02519,1904.00176
1910.02519,1803.00942
1910.02519,1811.00995
1910.01634,1902.03362
1910.01634,1912.07748
1910.02217,1910.07899
1910.01286,1910.11285
1910.01286,1901.02598
1910.01286,1906.11415
1910.01286,2008.05721
