Source,Target
2007.16100,1906.01140
2007.16100,1904.02877
2007.16100,1904.08889
2007.16100,2008.04878
2007.16100,1811.08886
2007.16100,1906.02817
2007.16100,1903.10979
2007.16100,1812.03443
2007.16100,1907.10471
2007.16100,1904.08755
2007.16100,1908.09791
2007.16100,1904.09664
2007.16100,2006.08509
2007.16100,1908.04512
2007.16100,1812.00332
2007.16100,1806.09055
2007.16100,1907.03739
2007.16100,1911.11236
2007.16100,1912.13192
2007.16100,1801.04381
2008.01180,1903.00839
2008.01180,1906.10770
2008.01180,1904.00760
2008.01180,1811.12231
2008.01180,1812.05252
2008.01180,1908.07490
2008.00029,2008.05912
2008.03226,1802.04364
2008.03226,1811.09621
2008.03226,1901.05761
2008.03226,2004.12485
2008.03226,1912.05617
2008.03226,1905.09885
2008.03226,1906.09938
2008.03226,2002.03244
2008.03226,2002.03230
2008.03226,2003.07611
2008.03226,1904.08875
2008.03226,2005.03004
2008.03226,1811.12823
2008.03226,2005.08968
2008.03226,2006.09191
2008.03226,1904.01561
2008.03226,1906.12192
2008.03226,1902.00925
2007.15793,1811.04210
2008.03205,2003.11597
2008.03205,2008.07343
2008.03205,2003.10849
2008.03205,1901.07031
2008.03205,2003.10769
2008.03205,2004.05758
2008.03205,2005.11856
2008.03205,2004.04582
2008.03205,2003.13815
2008.03205,2003.11617
2008.03205,2004.09803
2008.03205,1801.04381
2008.02195,1805.07601
2008.02195,1903.08432
2008.02195,1912.08480
2008.02195,1812.01736
2008.02195,1812.01729
2008.00036,2001.00179
2008.00036,1906.04043
2008.00036,2007.14808
2008.00036,1806.04558
2008.00036,1906.08237
2008.00036,2003.09234
2008.00036,2004.04092
2008.00036,1808.07371
2008.00036,1908.09203
2008.00036,1907.09177
2008.00036,1906.03351
2008.00710,1809.07294
2008.00710,1809.05375
2008.00710,1903.02026
2008.00710,1904.08465
2008.00710,1908.10221
2008.00710,1902.09383
2008.03428,1901.05555
2008.03428,1903.07291
2008.03428,1803.09050
2008.03428,1910.13616
2008.03428,1910.09217
2008.03428,1907.04312
2008.03428,1812.04948
2008.03428,1904.05160
2008.03428,1912.02413
2008.03428,1901.07590
2008.03428,1906.07413
2007.15340,1903.06473
2007.15340,1904.05866
2007.15340,1905.05172
2007.15340,1901.00049
2007.15340,1909.00883
2007.15340,1909.01193
2007.15340,1908.00439
2008.00297,1901.00902
2008.00297,1905.08898
2008.00297,1901.08544
2008.00297,1902.00655
2008.00297,1910.13984
2008.00297,1803.06975
2008.00297,1906.04304
2008.00297,1810.01963
2008.00714,1908.05900
2008.00714,1908.09231
2008.00714,1908.08207
2008.00714,1807.01544
2008.00714,1903.11800
2008.00714,1912.01703
2008.00714,1912.09641
2007.15646,1903.07291
2007.15646,1811.10153
2007.15646,2004.14367
2007.15646,2005.01703
2007.15646,1907.07171
2007.15646,1808.07371
2007.15646,1906.01524
2007.15646,1912.04958
2007.15646,1907.02157
2007.15646,1812.04948
2007.15646,2005.07727
2008.02754,2008.07309
2008.02754,1909.04386
2008.03082,2002.05058
2008.03082,1904.02792
2008.03082,2006.14799
2007.15474,1802.05983
2007.15474,1812.06834
2007.15474,1905.11975
2007.15474,1910.01709
2007.15474,1906.03626
2007.15474,1912.05537
2007.15474,1906.08152
2007.15474,1803.05428
2007.15474,1910.09772
2007.16187,1912.05671
2007.16187,1911.04973
2007.16187,1810.05270
2007.16187,1906.02773
2007.16187,1902.09574
2007.16187,1903.01611
2007.16187,2002.10365
2007.16187,1803.03635
2007.16187,1909.11957
2008.00605,1910.09185
2008.00605,1905.02244
2008.00605,2002.00113
2008.00605,1909.05638
2008.00605,2003.02874
2008.01148,1908.04289
2008.01148,1908.02265
2008.01148,1903.06496
2008.01148,1812.03982
2008.01148,1911.08670
2008.01148,1904.06618
2008.01148,1912.01703
